timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-05-06 11:15:00-04:00,25.82,119253,53.96825396825391,41.46061186642608,0.33857142857142847,24.53,25.93,25.595999999999997,160160.9,240241.34999999998,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 11:30:00-04:00,25.75,161992,52.30769230769229,39.20067020249767,0.34499999999999986,24.53,25.93,25.669999999999998,165007.7,247511.55000000002,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 11:45:00-04:00,25.8,71571,58.46994535519129,36.86358529385364,0.34142857142857125,24.53,25.99,25.732,165464.95,248197.42500000002,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 12:00:00-04:00,26.03,178443,61.99999999999999,34.559222805739175,0.3571428571428569,24.53,25.99,25.834000000000003,170841.4,256262.09999999998,True,False,True,False,True,False,False,False,True,False,False,False,True,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 12:15:00-04:00,25.87,114543,57.00934579439252,32.12162835053641,0.36857142857142833,24.53,26.08,25.854000000000003,173588.75,260383.125,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 12:30:00-04:00,25.75,73300,52.51141552511414,30.08232836631443,0.37071428571428555,24.53,26.08,25.839999999999996,173707.25,260560.875,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 12:45:00-04:00,25.41,143159,48.31932773109248,28.9781981922101,0.3799999999999998,24.53,26.08,25.772000000000002,177390.85,266086.275,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 13:00:00-04:00,25.43,123240,51.99999999999999,29.059789887602996,0.3257142857142856,24.53,26.08,25.698,179249.3,268873.94999999995,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 13:15:00-04:00,25.4,40824,61.90476190476187,29.309672005265895,0.31,24.53,26.08,25.572000000000003,176801.65,265202.475,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 13:30:00-04:00,25.32,60627,55.05617977528089,29.48697454163625,0.29571428571428576,24.53,26.08,25.462,176213.6,264320.4,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 13:45:00-04:00,25.87,577528,61.72248803827753,30.6573020481642,0.3407142857142857,24.53,26.08,25.486,200301.7,300452.55000000005,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 14:00:00-04:00,25.29,455728,46.09375000000002,31.188583194383757,0.38285714285714284,24.53,26.17,25.462,217473.5,326210.25,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,26.36,25.876428571428573,27.327142857142857,0,HOLD,
2025-05-06 14:15:00-04:00,27.2,1894833,68.91891891891889,33.272673941823236,0.5164285714285715,24.53,26.17,25.815999999999995,282310.0,423465.0,True,False,True,False,True,False,True,True,False,True,False,False,True,False,True,26.36,25.876428571428573,27.327142857142857,0,BUY,Breakout > $26.17 | ADX=33.3 | RSI=68.9 | Vol spike 1.5x | SPY bullish | SL=$26.68 | TP=$28.23
2025-05-06 14:30:00-04:00,27.31,2408738,67.90697674418601,35.445136577263625,0.5664285714285714,24.53,27.4,26.197999999999997,381589.25,572383.875,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,27.2,26.683571428571426,28.232857142857142,1,HOLD,
2025-05-06 14:45:00-04:00,27.23,1076843,66.28175519630484,37.46242331017256,0.5899999999999999,24.84,27.88,26.580000000000002,424086.55,636129.825,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,27.2,26.683571428571426,28.232857142857142,1,HOLD,
2025-05-06 15:00:00-04:00,27.83,1450066,71.3991769547325,39.56661590179418,0.6364285714285712,24.84,27.88,26.972,487061.1,730591.6499999999,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,27.2,26.683571428571426,28.232857142857142,1,HOLD,
2025-05-06 15:15:00-04:00,28.82,1276013,76.03448275862068,41.92676445539273,0.7064285714285712,25.06,28.15,27.677999999999997,539584.15,809376.2250000001,True,False,True,False,True,False,True,True,False,True,False,False,True,True,True,27.2,26.683571428571426,28.232857142857142,1,SELL,Take profit hit at $28.82 (TP: $28.23)
2025-05-06 15:30:00-04:00,28.47,1394925,70.60810810810808,44.07039836559455,0.7371428571428572,25.06,28.84,27.932,600069.8,900104.7000000001,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-06 15:45:00-04:00,28.68,1685402,73.53433835845894,46.0883290945827,0.765,25.06,28.97,28.206,676551.95,1014827.9249999999,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 09:30:00-04:00,26.61,2590797,55.42929292929292,43.85923075789482,0.9414285714285712,25.06,28.97,28.082000000000004,794891.25,1192336.875,True,False,False,False,True,False,True,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 09:45:00-04:00,26.82,1169401,59.050064184852374,42.308707041915,0.9549999999999995,25.06,28.97,27.880000000000003,847398.65,1271097.975,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 10:00:00-04:00,26.0,1286718,53.31781140861467,40.313111565376104,1.0178571428571426,25.06,28.97,27.315999999999995,903634.95,1355452.4249999998,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 10:15:00-04:00,26.73,823949,57.15823466092573,38.405202998513346,1.0628571428571425,25.06,28.97,26.968,941253.85,1411880.775,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 10:30:00-04:00,26.42,543092,55.77731092436976,36.82924771900934,1.0942857142857139,25.06,28.97,26.516000000000002,959486.3,1439229.4500000002,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 10:45:00-04:00,26.03,563301,50.85470085470085,34.26555145336582,1.0671428571428565,25.06,28.97,26.4,981924.2,1472886.2999999998,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 11:00:00-04:00,25.86,648008,53.184357541899445,31.95069671664819,1.0214285714285707,25.06,28.97,26.208000000000006,1010659.6,1515989.4,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 11:15:00-04:00,26.03,316331,41.88626907073511,31.616556042082415,0.8857142857142849,25.06,28.97,26.214,1019318.2,1528977.2999999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 11:30:00-04:00,26.46,408130,44.35590969455513,31.39506096764796,0.8378571428571419,25.06,28.97,26.160000000000004,1033562.7,1550344.0499999998,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 11:45:00-04:00,26.37,375232,44.29708222811672,31.171492842278514,0.8121428571428562,25.06,28.97,26.15,1050283.1,1575424.6500000001,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 12:00:00-04:00,26.11,198265,38.05555555555558,32.10801080231179,0.7685714285714279,25.06,28.97,26.165999999999997,1057165.0,1585747.5,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 12:15:00-04:00,26.31,191801,30.421216848673964,34.71451244617703,0.708571428571428,25.06,28.97,26.256,1037878.65,1556817.975,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 12:30:00-04:00,26.5,234797,34.24000000000002,37.10581663461706,0.6771428571428564,25.06,28.97,26.35,1026832.1,1540248.15,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 12:45:00-04:00,26.46,186045,31.743421052631604,39.326313381025656,0.6385714285714279,25.24,28.97,26.35,941392.7,1412089.0499999998,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 13:00:00-04:00,26.68,375113,50.8274231678487,37.730229002057534,0.468571428571428,25.7,28.97,26.412,839711.45,1259567.1749999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 13:15:00-04:00,26.58,200140,47.08737864077668,36.248150650158564,0.44214285714285645,25.7,28.97,26.506000000000007,795876.3,1193814.4500000002,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 13:30:00-04:00,26.49,117098,57.22713864306782,34.18164511591376,0.3764285714285706,25.7,28.97,26.542,729227.9,1093841.85,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 13:45:00-04:00,26.41,291828,44.16058394160584,32.050658042416835,0.33785714285714213,25.7,28.97,26.524,680018.65,1020027.9750000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 14:00:00-04:00,26.35,312716,48.59437751004016,29.798334947603173,0.3214285714285709,25.7,28.97,26.502,625908.2,938862.2999999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 14:15:00-04:00,26.41,297866,58.796296296296276,28.97650266040503,0.2978571428571425,25.7,28.96,26.447999999999997,556531.4,834797.1000000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 14:30:00-04:00,26.63,230309,67.42081447963801,29.53401027004768,0.29357142857142804,25.7,27.71,26.458,438507.0,657760.5,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 14:45:00-04:00,26.72,278909,66.19718309859152,29.622240305703595,0.30857142857142833,25.7,26.9,26.503999999999998,393982.4,590973.6000000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 15:00:00-04:00,26.67,196887,56.00000000000005,28.220651712439018,0.29071428571428576,25.7,26.9,26.556,339490.85,509236.27499999997,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 15:15:00-04:00,26.37,264047,50.0,26.72753895945996,0.30071428571428604,25.7,26.9,26.559999999999995,311495.75,467243.625,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 15:30:00-04:00,26.82,557512,66.51162790697683,26.180939355832127,0.32071428571428584,25.7,26.9,26.642000000000003,312216.75,468325.125,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,HOLD,
2025-05-07 15:45:00-04:00,27.09,812489,67.56756756756766,26.31389569058182,0.3307142857142859,25.7,26.96,26.734,324676.15,487014.22500000003,True,False,True,False,True,False,True,True,False,True,False,False,True,False,True,27.2,26.683571428571426,28.232857142857142,0,BUY,Breakout > $26.96 | ADX=26.3 | RSI=67.6 | Vol spike 1.5x | SPY bullish | SL=$26.76 | TP=$27.75
2025-05-08 09:30:00-04:00,27.08,1493614,64.2156862745098,28.360537956770152,0.44928571428571445,25.7,27.14,26.806000000000004,366956.45,550434.675,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,27.09,26.759285714285713,27.751428571428573,1,HOLD,
2025-05-08 09:45:00-04:00,27.07,482436,65.17412935323388,30.260991489659318,0.4728571428571429,25.78,28.41,26.886000000000003,375261.7,562892.55,True,False,False,False,True,False,False,True,False,False,False,False,True,True,True,27.09,26.759285714285713,27.751428571428573,1,HOLD,
2025-05-08 10:00:00-04:00,27.0,603882,58.60215053763446,31.583201370723742,0.48571428571428577,26.03,28.41,27.012,385049.3,577573.95,True,False,False,False,True,False,True,True,False,False,False,True,False,True,True,27.09,26.759285714285713,27.751428571428573,1,SELL,Price $27.00 < 5-SMA $27.01
2025-05-08 10:15:00-04:00,27.2,440508,65.81632653061234,32.55622123367595,0.5007142857142858,26.06,28.41,27.088,388313.1,582469.6499999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,27.09,26.759285714285713,27.751428571428573,0,HOLD,
2025-05-08 10:30:00-04:00,27.0,447271,62.31884057971025,33.65097229958136,0.5214285714285717,26.06,28.41,27.070000000000004,400763.4,601145.1000000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.09,26.759285714285713,27.751428571428573,0,HOLD,
2025-05-08 10:45:00-04:00,26.9,382044,61.72248803827752,34.498247171955576,0.5300000000000004,26.06,28.41,27.034,410275.55,615413.325,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.09,26.759285714285713,27.751428571428573,0,HOLD,
2025-05-08 11:00:00-04:00,26.99,162987,65.09433962264148,35.08843971402608,0.5242857142857148,26.16,28.41,27.018,406685.05,610027.575,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.09,26.759285714285713,27.751428571428573,0,HOLD,
2025-05-08 11:15:00-04:00,27.38,319827,69.79591836734696,36.61938967234097,0.5350000000000004,26.16,28.41,27.094,413374.15,620061.2250000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,27.09,26.759285714285713,27.751428571428573,0,HOLD,
2025-05-08 11:30:00-04:00,27.27,387636,63.67521367521371,37.81324279098327,0.5271428571428576,26.16,28.41,27.107999999999997,414000.3,621000.45,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,27.09,26.759285714285713,27.751428571428573,0,HOLD,
2025-05-08 11:45:00-04:00,27.4,464260,64.2857142857143,39.351172755561734,0.515,26.16,28.41,27.188,427206.3,640809.45,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,27.09,26.759285714285713,27.751428571428573,0,HOLD,
2025-05-08 12:00:00-04:00,27.42,492569,65.95744680851062,40.30333098820862,0.5335714285714285,26.16,28.41,27.291999999999994,445979.85,668969.7749999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,27.09,26.759285714285713,27.751428571428573,0,HOLD,
2025-05-08 12:15:00-04:00,27.18,268423,67.6855895196506,41.80547401286038,0.5385714285714283,26.16,28.41,27.330000000000002,444809.6,667214.3999999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,27.09,26.759285714285713,27.751428571428573,0,HOLD,
