timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-03-12 12:40:00-04:00,247.93,1460710,61.07431935246516,39.978618560868746,1.7157142857142884,241.1,251.84,249.47600000000003,1053040.9,1579561.3499999999,True,False,False,False,True,False,False,True,False,False,False,True,False,True,True,250.76,249.19,253.9,1,SELL,Stop loss hit at $247.93 (SL: $249.19)
2025-03-12 12:45:00-04:00,249.59,994039,62.37553342816505,38.8278824320354,1.7335714285714314,241.1,251.84,249.468,1040349.85,1560524.775,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 12:50:00-04:00,249.16,920888,58.58073859522091,37.44671407429924,1.776428571428576,241.5,251.84,249.44,1021314.0,1531971.0,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 12:55:00-04:00,247.71,646040,53.32893869479243,35.883059894389,1.7907142857142893,241.53,251.84,249.02999999999997,993041.8,1489562.7000000002,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:00:00-04:00,248.3,690560,52.6737967914439,34.38549326420574,1.759285714285716,242.17,251.84,248.538,979302.35,1468953.525,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:05:00-04:00,249.14,721506,57.481872116018444,33.928776101866276,1.7450000000000025,243.73,251.84,248.78000000000003,957431.05,1436146.5750000002,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:10:00-04:00,249.77,654846,62.250332889480774,33.79778804033686,1.7328571428571442,244.53,251.84,248.81600000000003,948453.2,1422679.7999999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:15:00-04:00,249.96,947956,55.66849100860056,32.9905928488304,1.632857142857144,244.93,251.84,248.97599999999997,948655.85,1422983.775,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:20:00-04:00,250.79,697748,53.448275862068996,31.67308297001787,1.5700000000000014,245.48,251.84,249.592,941063.4,1411595.1,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:25:00-04:00,250.24,886933,53.801652892562075,30.293340464880128,1.5714285714285714,245.48,251.84,249.98000000000002,937666.4,1406499.6,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:30:00-04:00,250.02,722980,51.62364696086601,29.106408008301067,1.6099999999999994,245.48,251.84,250.156,925449.6,1388174.4,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:35:00-04:00,249.66,670551,51.49501661129562,28.055517392989525,1.6214285714285726,245.48,251.84,250.13400000000001,911932.4,1367898.6,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:40:00-04:00,249.55,548832,49.10179640718571,26.880384049683244,1.6357142857142881,245.48,251.84,250.052,905014.95,1357522.4249999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:45:00-04:00,249.82,618667,45.71167883211677,25.998001405207813,1.5735714285714306,246.06,251.84,249.858,874790.15,1312185.225,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:50:00-04:00,248.24,724253,51.596292481977365,24.60716671836962,1.47214285714286,247.4,251.84,249.458,845295.35,1267943.025,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 13:55:00-04:00,245.78,1357659,31.874405328258675,24.9018258360716,1.5150000000000026,247.4,251.84,248.60999999999999,864402.3,1296603.4500000002,True,False,False,True,False,True,True,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:00:00-04:00,247.13,1029521,41.11986001749774,25.102715827372624,1.5178571428571448,245.75,251.84,248.10399999999998,878807.3,1318210.9500000002,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:05:00-04:00,246.64,603258,44.890162368672264,25.28925653358072,1.4935714285714303,245.75,251.84,247.52200000000002,867568.1,1301352.15,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:10:00-04:00,248.39,823017,50.38693035253644,24.006394820223797,1.5607142857142893,245.75,251.84,247.23599999999996,874540.2,1311810.2999999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:15:00-04:00,248.92,527229,49.02826855123675,23.226581278465126,1.4928571428571473,245.75,251.84,247.37199999999999,812359.65,1218539.475,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:20:00-04:00,249.0,811401,46.42525533890429,22.470873712756198,1.4950000000000045,245.75,251.1,248.016,779894.2,1169841.2999999998,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:25:00-04:00,249.38,454149,47.35401459854007,22.46435440466172,1.460714285714291,245.75,251.1,248.46599999999998,752899.7,1129349.5499999998,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:30:00-04:00,249.2,488882,42.28903976721626,23.119342154939154,1.4478571428571476,245.75,251.1,248.97799999999998,731299.4,1096949.1,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:35:00-04:00,249.13,448004,44.35401831129189,23.72021282469575,1.4092857142857196,245.75,251.1,249.12600000000003,721397.6,1082096.4,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:40:00-04:00,249.32,439845,46.42857142857134,24.125510980180145,1.3521428571428638,245.75,251.1,249.206,708861.85,1063292.775,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:45:00-04:00,249.6,563044,49.69135802469135,23.485851527150913,1.3150000000000037,245.75,251.1,249.32599999999996,700938.75,1051408.125,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:50:00-04:00,248.42,775855,44.763670064874766,23.93283282832512,1.382857142857144,245.75,251.1,249.13400000000001,706989.2,1060483.7999999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 14:55:00-04:00,249.18,635757,47.163120567375955,24.517264948196704,1.4171428571428575,245.75,251.1,249.12999999999997,691379.25,1037068.875,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:00:00-04:00,248.6,561356,51.75097276264584,24.19460316618264,1.3735714285714298,245.75,251.1,249.02399999999997,684559.65,1026839.4750000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:05:00-04:00,248.43,695496,66.58322903629532,23.4333542188789,1.2614285714285731,245.75,251.1,248.846,674987.8,1012481.7000000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:10:00-04:00,248.81,533426,61.96581196581195,23.188114631816138,1.1678571428571465,245.75,251.1,248.68800000000002,665510.1,998265.1499999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:15:00-04:00,248.86,561056,66.8693009118542,22.840870245764414,1.143571428571434,245.75,250.5,248.776,660035.35,990053.0249999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:20:00-04:00,248.08,693995,47.237076648841615,22.444359487221814,1.0942857142857179,245.75,250.5,248.55599999999998,667293.5,1000940.25,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:25:00-04:00,247.7,719127,38.827838827838974,23.09312620928164,1.1178571428571473,245.75,250.5,248.37600000000003,672316.5,1008474.75,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:30:00-04:00,248.17,569586,42.90598290598286,24.837460919668413,1.0692857142857204,245.75,250.04,248.324,664583.15,996874.7250000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:35:00-04:00,247.4,1079843,34.13461538461556,26.91217765009434,1.09571428571429,245.75,249.85,248.042,650692.35,976038.5249999999,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:40:00-04:00,246.93,1176077,32.61868300153162,29.56239006902703,1.1550000000000051,245.75,249.85,247.656,658020.15,987030.2250000001,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:45:00-04:00,248.19,1015660,43.91191709844563,30.69979871489021,1.2035714285714343,245.98,249.85,247.67800000000003,678640.25,1017960.375,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:50:00-04:00,247.93,1719392,41.07830551989741,32.60158743270743,1.3307142857142915,245.98,249.85,247.72400000000002,723459.0,1085188.5,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-12 15:55:00-04:00,248.28,2133023,41.60305343511455,35.0307922812264,1.3478571428571493,245.98,249.85,247.746,803748.7,1205623.0499999998,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-13 09:30:00-04:00,244.44,3464918,31.083650190114128,37.96131005488555,1.547142857142865,245.98,249.85,247.154,936424.55,1404636.8250000002,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,250.76,249.19,253.9,0,HOLD,
2025-03-13 09:35:00-04:00,241.42,2989671,19.640062597808992,41.16283138636887,1.7457142857142938,243.53,249.85,246.052,1063200.65,1594800.9749999999,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,244.44,245.98714285714286,241.34571428571428,0,HOLD,
2025-03-13 09:40:00-04:00,239.24,2662809,17.454798331015283,44.28422809599259,1.920714285714293,240.3,249.85,244.262,1171897.0,1757845.5,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,241.42,243.16571428571427,237.9285714285714,0,HOLD,
2025-03-13 09:45:00-04:00,239.41,1998545,18.63699582753813,47.176014001223884,1.9957142857142915,238.72,249.85,242.558,1249424.05,1874136.0750000002,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,239.24,241.1607142857143,235.39857142857142,0,HOLD,
2025-03-13 09:50:00-04:00,237.72,2074636,14.659018483110188,50.3068684864778,2.1585714285714324,238.37,249.85,240.446,1331163.6,1996745.4000000001,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,239.24,241.1607142857143,235.39857142857142,0,HOLD,
2025-03-13 09:55:00-04:00,236.11,2284301,13.043478260869435,53.27481892710693,2.287857142857147,237.21,249.85,238.78000000000003,1417226.45,2125839.675,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,237.72,239.87857142857143,233.40285714285713,0,HOLD,
2025-03-13 10:00:00-04:00,236.45,2747142,15.407495538369787,56.07455755261889,2.451428571428575,235.7,249.64,237.786,1515790.8,2273686.2,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
2025-03-13 10:05:00-04:00,236.91,1742018,18.058022498519676,58.66903931804232,2.546428571428574,234.0,249.6,237.32000000000002,1571103.85,2356655.7750000004,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
2025-03-13 10:10:00-04:00,237.71,1984201,19.628339140534166,60.57492559070095,2.732857142857142,234.0,249.33,236.97999999999996,1642246.1,2463369.1500000004,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
2025-03-13 10:15:00-04:00,239.59,2062753,28.69612656846691,60.86043431069656,2.865714285714286,234.0,249.05,237.35399999999998,1710608.95,2565913.425,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
2025-03-13 10:20:00-04:00,241.32,1985729,35.681470137825315,60.01226942663477,2.9214285714285717,234.0,249.05,238.39600000000002,1783224.1,2674836.1500000004,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
2025-03-13 10:25:00-04:00,239.46,1640648,28.380386329866198,59.50443012241654,2.992857142857141,234.0,249.02,238.998,1837203.7,2755805.55,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
2025-03-13 10:30:00-04:00,239.91,1122085,30.32384690873394,58.94204555076073,2.9492857142857116,234.0,248.96,239.598,1858608.2,2787912.3,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
2025-03-13 10:35:00-04:00,238.36,1087247,27.015755329008257,58.60205698622851,3.0364285714285706,234.0,248.58,239.72799999999998,1877014.2,2815521.3,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
2025-03-13 10:40:00-04:00,237.26,1283894,30.944798301486088,57.82706194199436,2.8335714285714295,234.0,248.38,239.262,1912729.6,2869094.4000000004,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
2025-03-13 10:45:00-04:00,237.12,1171976,36.52882205513781,56.27223462855931,2.6442857142857172,234.0,248.38,238.42200000000003,1917336.25,2876004.375,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,236.11,238.39785714285716,231.53428571428572,0,HOLD,
