timestamp,open,high,low,close,volume,average,barCount
2025-04-07 15:20:00-04:00,503.55,504.29,501.59,502.21,1411668.0,502.773,6890
2025-04-07 15:25:00-04:00,502.16,502.82,500.42,500.61,1443285.0,501.383,7102
2025-04-07 15:30:00-04:00,500.61,506.17,500.56,504.99,1946684.0,503.768,10011
2025-04-07 15:35:00-04:00,505.03,506.64,504.0,504.63,1506371.0,505.385,8071
2025-04-07 15:40:00-04:00,504.6,504.97,501.25,501.5,1699182.0,502.773,9709
2025-04-07 15:45:00-04:00,501.45,502.88,501.02,502.63,2487736.0,501.887,13994
2025-04-07 15:50:00-04:00,502.54,503.46,500.8,503.27,2683036.0,502.126,13869
2025-04-07 15:55:00-04:00,503.28,505.15,503.19,504.56,5086621.0,504.1,26377
2025-04-08 09:30:00-04:00,521.87,522.17,520.0,520.48,3656392.0,521.289,18988
2025-04-08 09:35:00-04:00,520.51,520.75,517.79,519.02,2529322.0,519.117,14794
2025-04-08 09:40:00-04:00,519.04,520.56,518.31,519.68,2124428.0,519.488,13928
2025-04-08 09:45:00-04:00,519.69,521.46,519.01,519.41,1632924.0,520.486,9682
2025-04-08 09:50:00-04:00,519.48,522.02,518.74,521.6,1705585.0,520.691,9793
2025-04-08 09:55:00-04:00,521.6,523.29,521.08,522.59,1340382.0,522.232,7054
2025-04-08 10:00:00-04:00,522.59,523.78,522.14,523.17,1301884.0,523.032,8083
2025-04-08 10:05:00-04:00,523.21,524.28,522.16,524.06,1515141.0,523.241,8176
2025-04-08 10:10:00-04:00,524.1,524.44,522.54,523.78,878803.0,523.448,4992
2025-04-08 10:15:00-04:00,523.79,524.98,523.52,524.04,1253103.0,524.26,6631
2025-04-08 10:20:00-04:00,524.07,524.95,522.93,523.06,894540.0,524.009,4970
2025-04-08 10:25:00-04:00,523.05,524.94,522.81,523.37,1099045.0,523.984,6886
2025-04-08 10:30:00-04:00,523.36,523.99,522.33,523.85,844022.0,523.077,5228
2025-04-08 10:35:00-04:00,523.76,524.21,522.66,523.8,618328.0,523.509,3792
2025-04-08 10:40:00-04:00,523.81,523.9,521.46,521.55,1006355.0,522.451,5678
2025-04-08 10:45:00-04:00,521.53,522.42,520.55,520.83,1189654.0,521.374,6096
2025-04-08 10:50:00-04:00,520.8,521.12,519.64,519.75,835617.0,520.391,4756
2025-04-08 10:55:00-04:00,519.78,519.83,517.81,517.85,987389.0,518.75,5550
2025-04-08 11:00:00-04:00,517.86,519.27,517.61,518.9,990515.0,518.614,5498
2025-04-08 11:05:00-04:00,518.92,518.92,516.9,517.71,976805.0,517.797,5315
2025-04-08 11:10:00-04:00,517.74,517.91,515.49,515.87,1066645.0,516.352,5116
2025-04-08 11:15:00-04:00,515.91,516.25,514.21,516.04,1513871.0,515.114,8034
2025-04-08 11:20:00-04:00,516.05,517.07,514.36,514.76,1399219.0,516.039,7467
2025-04-08 11:25:00-04:00,514.74,515.85,514.1,514.16,786365.0,514.803,4305
2025-04-08 11:30:00-04:00,514.19,516.08,514.0,515.83,810576.0,515.398,4846
2025-04-08 11:35:00-04:00,515.84,518.01,515.42,517.38,1163108.0,516.774,7217
2025-04-08 11:40:00-04:00,517.4,518.53,517.1,517.43,772017.0,517.797,4353
2025-04-08 11:45:00-04:00,517.41,518.18,515.36,515.68,661691.0,516.95,3552
2025-04-08 11:50:00-04:00,515.7,516.05,514.23,515.6,843284.0,515.099,4750
2025-04-08 11:55:00-04:00,515.6,517.03,515.32,516.77,886654.0,516.121,5040
2025-04-08 12:00:00-04:00,516.74,516.9,515.68,516.44,477927.0,516.236,2660
2025-04-08 12:05:00-04:00,516.43,517.29,515.43,515.64,589520.0,516.106,3368
2025-04-08 12:10:00-04:00,515.62,516.98,515.3,515.35,427859.0,516.381,2305
2025-04-08 12:15:00-04:00,515.32,515.49,513.04,513.36,900687.0,514.106,5162
2025-04-08 12:20:00-04:00,513.37,513.71,511.86,512.24,889676.0,512.594,5087
2025-04-08 12:25:00-04:00,512.19,514.0,511.8,513.96,937147.0,512.766,5398
2025-04-08 12:30:00-04:00,513.95,514.6,510.38,511.9,2152302.0,512.457,12824
2025-04-08 12:35:00-04:00,511.9,512.66,508.63,509.12,1791283.0,510.432,10428
2025-04-08 12:40:00-04:00,509.14,509.74,507.58,508.54,1978744.0,508.509,11337
2025-04-08 12:45:00-04:00,508.52,511.5,508.0,510.25,3049133.0,509.671,18479
2025-04-08 12:50:00-04:00,510.23,510.79,508.94,509.27,1193199.0,509.815,6987
2025-04-08 12:55:00-04:00,509.28,510.6,507.02,507.14,1321075.0,508.421,7245
2025-04-08 13:00:00-04:00,507.08,507.82,505.9,507.65,1430428.0,506.9,7799
2025-04-08 13:05:00-04:00,507.62,508.57,504.73,504.93,1607066.0,506.398,7734
2025-04-08 13:10:00-04:00,504.9,505.65,503.47,505.08,2162565.0,504.596,11643
2025-04-08 13:15:00-04:00,505.09,506.8,504.84,505.29,1901094.0,505.822,10284
2025-04-08 13:20:00-04:00,505.26,505.65,503.7,504.57,1333120.0,504.568,6790
2025-04-08 13:25:00-04:00,504.57,505.08,502.25,502.45,1312112.0,503.379,7395
2025-04-08 13:30:00-04:00,502.37,503.75,502.09,502.27,1020982.0,502.829,5175
2025-04-08 13:35:00-04:00,502.33,505.73,502.03,505.14,2451011.0,504.298,14743
2025-04-08 13:40:00-04:00,505.12,509.11,505.04,507.78,1653207.0,507.198,10015
2025-04-08 13:45:00-04:00,507.8,507.93,505.06,505.33,1206144.0,506.228,6775
2025-04-08 13:50:00-04:00,505.3,506.9,504.48,505.28,730042.0,505.714,4356
2025-04-08 13:55:00-04:00,505.24,507.01,505.15,506.72,495808.0,506.358,2789
2025-04-08 14:00:00-04:00,506.76,507.12,505.4,505.93,880866.0,506.355,5007
2025-04-08 14:05:00-04:00,505.95,506.02,503.84,504.38,765589.0,504.723,4140
2025-04-08 14:10:00-04:00,504.43,504.91,503.0,503.4,568028.0,503.753,3345
2025-04-08 14:15:00-04:00,503.42,506.11,503.21,505.79,1001716.0,504.865,5351
2025-04-08 14:20:00-04:00,505.79,505.98,504.33,504.9,611136.0,504.958,3398
2025-04-08 14:25:00-04:00,504.92,505.03,502.07,502.41,713912.0,503.258,4204
2025-04-08 14:30:00-04:00,502.44,507.82,502.44,503.58,2343812.0,505.355,13540
2025-04-08 14:35:00-04:00,503.52,503.71,501.63,502.76,1229815.0,502.705,6403
2025-04-08 14:40:00-04:00,502.76,502.86,501.4,501.53,770576.0,501.922,3996
2025-04-08 14:45:00-04:00,501.53,504.0,501.53,503.31,1092809.0,502.936,6404
2025-04-08 14:50:00-04:00,503.36,504.19,502.55,502.86,728205.0,503.334,3728
2025-04-08 14:55:00-04:00,502.85,503.09,501.63,501.69,662746.0,502.153,3517
2025-04-08 15:00:00-04:00,501.71,502.12,500.17,500.37,855563.0,500.977,5134
2025-04-08 15:05:00-04:00,500.36,500.76,497.56,497.67,1745665.0,498.871,9139
2025-04-08 15:10:00-04:00,497.66,498.56,496.33,496.61,1718575.0,497.469,8944
2025-04-08 15:15:00-04:00,496.58,496.97,494.34,495.18,2409252.0,495.364,12709
2025-04-08 15:20:00-04:00,495.04,497.07,494.79,496.99,1903462.0,496.099,11122
2025-04-08 15:25:00-04:00,496.98,498.62,496.79,497.51,1699688.0,497.675,8953
2025-04-08 15:30:00-04:00,497.53,497.59,495.2,495.29,1400935.0,496.264,8326
2025-04-08 15:35:00-04:00,495.32,495.33,491.0,491.48,3417760.0,492.711,16758
2025-04-08 15:40:00-04:00,491.5,493.8,490.5,490.61,3730203.0,492.264,19412
2025-04-08 15:45:00-04:00,490.63,491.64,489.16,489.39,3672228.0,490.384,19086
2025-04-08 15:50:00-04:00,489.38,496.36,489.37,495.95,4395417.0,493.322,24639
2025-04-08 15:55:00-04:00,495.93,497.46,493.94,496.63,7337006.0,496.089,33273
2025-04-09 09:30:00-04:00,493.44,496.92,493.41,495.32,2996545.0,495.332,16473
2025-04-09 09:35:00-04:00,495.3,499.58,494.11,499.54,2486792.0,496.223,15039
2025-04-09 09:40:00-04:00,499.52,502.04,497.21,497.59,2960897.0,499.981,16347
2025-04-09 09:45:00-04:00,497.53,498.72,495.72,498.66,1537197.0,497.202,9458
2025-04-09 09:50:00-04:00,498.56,500.93,498.0,500.28,1526818.0,499.671,8855
2025-04-09 09:55:00-04:00,500.32,501.37,499.21,499.85,1100574.0,500.407,6574
2025-04-09 10:00:00-04:00,499.86,503.67,499.74,502.03,1672865.0,502.238,10169
2025-04-09 10:05:00-04:00,501.97,502.1,497.69,498.44,1454796.0,499.145,8782
2025-04-09 10:10:00-04:00,498.41,500.38,496.67,497.32,1159909.0,498.542,6520
2025-04-09 10:15:00-04:00,497.3,499.16,497.05,498.76,1025620.0,498.202,5351
2025-04-09 10:20:00-04:00,498.78,500.38,496.68,498.91,1050940.0,498.777,6123
2025-04-09 10:25:00-04:00,498.88,499.42,497.03,498.97,1012710.0,498.336,6189
2025-04-09 10:30:00-04:00,499.07,501.68,498.43,501.06,1052441.0,500.389,6289
2025-04-09 10:35:00-04:00,501.03,501.11,498.36,498.83,800198.0,499.662,4503
2025-04-09 10:40:00-04:00,498.85,498.98,497.48,497.66,761170.0,498.214,4451
2025-04-09 10:45:00-04:00,497.69,499.83,496.51,496.91,1067311.0,498.047,5466
2025-04-09 10:50:00-04:00,496.86,497.44,493.68,494.54,1519895.0,495.009,8092
2025-04-09 10:55:00-04:00,494.55,495.29,493.09,493.21,1114574.0,494.201,6114
2025-04-09 11:00:00-04:00,493.22,495.7,493.05,495.52,1375861.0,493.97,7593
2025-04-09 11:05:00-04:00,495.48,497.8,495.04,496.79,828427.0,496.494,4856
2025-04-09 11:10:00-04:00,496.8,497.6,495.89,496.47,556920.0,496.725,3316
2025-04-09 11:15:00-04:00,496.5,499.12,496.49,498.41,839101.0,498.146,5247
2025-04-09 11:20:00-04:00,498.42,499.71,498.22,499.42,581512.0,498.97,3348
2025-04-09 11:25:00-04:00,499.35,499.54,498.13,498.28,462819.0,498.877,3036
2025-04-09 11:30:00-04:00,498.29,499.59,496.87,497.24,699284.0,498.121,4259
2025-04-09 11:35:00-04:00,497.23,497.93,495.93,495.98,626140.0,496.826,3932
2025-04-09 11:40:00-04:00,495.96,496.44,494.83,495.28,553658.0,495.499,3192
2025-04-09 11:45:00-04:00,495.24,499.05,495.24,497.66,1126250.0,497.462,6844
2025-04-09 11:50:00-04:00,497.62,498.35,496.48,496.88,476785.0,497.451,2936
2025-04-09 11:55:00-04:00,496.84,497.02,495.28,495.98,421747.0,495.885,2494
2025-04-09 12:00:00-04:00,495.95,496.7,494.77,495.69,450850.0,495.714,2915
2025-04-09 12:05:00-04:00,495.7,497.82,495.47,497.54,379908.0,496.795,2411
2025-04-09 12:10:00-04:00,497.57,500.39,497.13,499.89,604432.0,498.921,3804
2025-04-09 12:15:00-04:00,499.88,500.44,499.37,499.99,472003.0,499.919,3047
2025-04-09 12:20:00-04:00,500.01,500.17,499.06,499.25,355176.0,499.6,2145
2025-04-09 12:25:00-04:00,499.26,500.55,499.05,499.26,476820.0,499.75,2907
2025-04-09 12:30:00-04:00,499.19,500.17,498.65,500.04,391041.0,499.353,2319
2025-04-09 12:35:00-04:00,500.04,500.72,499.36,500.15,647411.0,499.941,3319
2025-04-09 12:40:00-04:00,500.1,500.23,499.13,499.81,432745.0,499.717,2609
2025-04-09 12:45:00-04:00,499.78,500.84,499.2,500.84,562489.0,500.054,3724
2025-04-09 12:50:00-04:00,500.85,501.78,499.96,501.51,660028.0,500.884,4194
2025-04-09 12:55:00-04:00,501.53,502.58,501.02,501.2,540366.0,501.894,3580
2025-04-09 13:00:00-04:00,501.25,505.71,501.17,505.6,2197305.0,504.274,13234
2025-04-09 13:05:00-04:00,505.62,505.64,501.73,501.96,1334563.0,503.454,7802
2025-04-09 13:10:00-04:00,502.01,502.41,501.0,502.41,884415.0,501.575,5206
2025-04-09 13:15:00-04:00,502.45,515.05,497.56,512.8,5529602.0,505.384,37424
2025-04-09 13:20:00-04:00,512.42,524.8,507.3,523.52,10494171.0,519.331,52151
2025-04-09 13:25:00-04:00,523.5,533.4,523.02,523.99,7916808.0,528.296,46693
2025-04-09 13:30:00-04:00,523.96,532.14,522.95,531.87,5470317.0,527.943,33205
2025-04-09 13:35:00-04:00,531.8,536.5,527.08,527.26,5389869.0,532.464,30281
2025-04-09 13:40:00-04:00,527.36,529.31,524.42,525.98,3442341.0,526.911,17283
2025-04-09 13:45:00-04:00,526.14,533.16,525.86,530.67,2839986.0,529.765,14326
2025-04-09 13:50:00-04:00,530.73,532.04,528.12,531.27,2346743.0,530.175,12185
2025-04-09 13:55:00-04:00,531.3,535.55,528.97,534.87,2744537.0,532.948,14768
2025-04-09 14:00:00-04:00,534.93,537.98,534.07,535.94,3708493.0,536.323,20171
2025-04-09 14:05:00-04:00,535.89,536.92,531.11,533.94,2098555.0,533.845,11893
2025-04-09 14:10:00-04:00,533.91,536.51,532.89,534.48,1582925.0,534.975,9850
2025-04-09 14:15:00-04:00,534.54,537.55,533.05,534.56,2166217.0,535.18,12155
2025-04-09 14:20:00-04:00,534.54,537.91,533.38,537.26,1881784.0,535.309,11719
2025-04-09 14:25:00-04:00,537.21,539.71,536.52,538.15,2077503.0,538.217,11560
2025-04-09 14:30:00-04:00,538.16,539.87,535.1,536.26,1924213.0,538.132,11043
2025-04-09 14:35:00-04:00,536.24,538.08,535.78,536.87,1261596.0,536.967,7682
2025-04-09 14:40:00-04:00,536.86,537.42,532.61,533.28,2095669.0,535.071,11635
2025-04-09 14:45:00-04:00,533.33,535.04,531.54,533.99,2219911.0,533.362,13453
2025-04-09 14:50:00-04:00,534.07,536.18,532.68,533.26,1380395.0,534.457,8418
2025-04-09 14:55:00-04:00,533.24,533.92,530.59,530.93,1527530.0,532.456,9944
2025-04-09 15:00:00-04:00,530.91,534.53,529.68,534.38,2329287.0,532.054,15173
2025-04-09 15:05:00-04:00,534.38,535.33,532.99,534.87,1955941.0,534.295,11603
2025-04-09 15:10:00-04:00,534.91,537.72,534.81,537.46,1473506.0,536.256,9379
2025-04-09 15:15:00-04:00,537.48,538.4,535.79,538.21,1618660.0,537.074,10117
2025-04-09 15:20:00-04:00,538.2,540.4,538.0,540.17,1871608.0,539.589,10369
2025-04-09 15:25:00-04:00,540.16,541.78,539.36,540.49,1895253.0,540.664,10967
2025-04-09 15:30:00-04:00,540.49,543.4,540.43,542.48,2024085.0,542.292,11740
2025-04-09 15:35:00-04:00,542.49,542.58,539.54,541.77,1861606.0,541.155,9891
2025-04-09 15:40:00-04:00,541.79,541.99,540.85,541.74,1624598.0,541.535,10164
2025-04-09 15:45:00-04:00,541.8,543.12,540.39,543.05,3050451.0,542.08,16868
2025-04-09 15:50:00-04:00,543.05,546.33,543.04,544.09,5222933.0,545.013,24779
2025-04-09 15:55:00-04:00,544.09,545.12,541.83,543.37,9421419.0,543.737,43432
2025-04-10 09:30:00-04:00,532.24,533.5,531.14,532.01,2619364.0,532.134,13859
2025-04-10 09:35:00-04:00,532.0,532.88,529.78,531.33,1856323.0,531.29,9889
2025-04-10 09:40:00-04:00,531.3,531.36,528.51,530.11,1966790.0,529.707,10804
2025-04-10 09:45:00-04:00,530.1,532.69,529.83,532.35,1637753.0,531.606,9954
2025-04-10 09:50:00-04:00,532.27,533.33,530.03,530.73,1398091.0,531.592,9313
2025-04-10 09:55:00-04:00,530.77,531.0,528.88,529.0,1035031.0,529.924,6460
2025-04-10 10:00:00-04:00,528.99,530.14,527.13,528.59,1349241.0,528.5,7900
2025-04-10 10:05:00-04:00,528.56,530.08,527.51,529.03,1211441.0,528.701,7852
2025-04-10 10:10:00-04:00,528.95,528.95,526.34,527.64,878898.0,527.476,5640
2025-04-10 10:15:00-04:00,527.66,528.95,527.41,527.52,600148.0,528.235,3960
2025-04-10 10:20:00-04:00,527.51,530.22,527.04,529.93,982591.0,528.924,5632
2025-04-10 10:25:00-04:00,529.92,530.73,527.92,528.11,1028416.0,529.83,5403
2025-04-10 10:30:00-04:00,528.12,531.02,528.11,530.86,896407.0,529.966,5210
2025-04-10 10:35:00-04:00,530.84,531.55,530.07,530.61,907914.0,530.908,4957
2025-04-10 10:40:00-04:00,530.56,531.96,529.66,529.97,1008575.0,530.7,6229
2025-04-10 10:45:00-04:00,530.0,530.27,527.78,528.39,634845.0,528.966,3747
2025-04-10 10:50:00-04:00,528.33,529.03,527.29,528.29,795944.0,528.126,4507
2025-04-10 10:55:00-04:00,528.39,528.89,526.05,526.29,966886.0,527.001,5334
2025-04-10 11:00:00-04:00,526.29,526.9,525.94,526.66,1066379.0,526.396,5375
2025-04-10 11:05:00-04:00,526.59,528.7,526.23,528.51,834530.0,527.721,4437
2025-04-10 11:10:00-04:00,528.48,528.54,526.23,526.45,587922.0,527.655,3241
2025-04-10 11:15:00-04:00,526.44,526.71,525.3,525.52,763170.0,525.848,4081
2025-04-10 11:20:00-04:00,525.49,525.82,524.18,524.71,905689.0,524.88,4549
2025-04-10 11:25:00-04:00,524.72,525.1,523.71,523.71,788803.0,524.475,3888
2025-04-10 11:30:00-04:00,523.72,524.27,522.2,523.51,1246242.0,523.128,5951
2025-04-10 11:35:00-04:00,523.5,523.7,521.95,522.07,783274.0,522.819,3998
2025-04-10 11:40:00-04:00,522.04,523.33,521.38,521.69,808603.0,522.471,4263
2025-04-10 11:45:00-04:00,521.65,522.74,520.88,520.98,907497.0,521.647,4785
2025-04-10 11:50:00-04:00,520.94,521.56,519.33,521.47,1657382.0,520.373,7987
2025-04-10 11:55:00-04:00,521.52,521.8,517.91,518.61,1538059.0,519.401,7125
2025-04-10 12:00:00-04:00,518.56,520.09,516.25,516.25,1707802.0,517.814,8540
2025-04-10 12:05:00-04:00,516.25,518.93,515.67,517.83,1953032.0,517.305,10111
2025-04-10 12:10:00-04:00,517.77,518.77,515.94,516.27,1242603.0,517.235,6526
2025-04-10 12:15:00-04:00,516.23,516.41,513.68,514.45,1421691.0,515.161,7068
2025-04-10 12:20:00-04:00,514.45,514.45,510.24,513.31,3286598.0,512.067,16505
2025-04-10 12:25:00-04:00,513.32,513.59,509.32,511.86,3033257.0,511.666,15770
2025-04-10 12:30:00-04:00,511.81,517.18,511.51,516.95,2520752.0,515.023,14186
2025-04-10 12:35:00-04:00,516.84,518.84,515.58,518.08,1759620.0,517.463,10760
2025-04-10 12:40:00-04:00,518.1,518.23,516.19,517.86,1688739.0,517.227,10117
2025-04-10 12:45:00-04:00,517.8,520.17,515.42,519.48,1697429.0,517.535,10219
2025-04-10 12:50:00-04:00,519.45,520.55,517.13,518.01,1623105.0,519.035,9293
2025-04-10 12:55:00-04:00,517.91,520.22,517.72,519.76,846011.0,518.967,5472
2025-04-10 13:00:00-04:00,519.67,524.7,518.71,521.08,2595741.0,522.097,13407
2025-04-10 13:05:00-04:00,521.04,521.07,517.15,517.46,1241339.0,518.99,6844
2025-04-10 13:10:00-04:00,517.42,517.76,513.5,514.63,1626508.0,515.26,9017
2025-04-10 13:15:00-04:00,514.61,515.85,513.58,515.41,1152827.0,514.745,6481
2025-04-10 13:20:00-04:00,515.37,516.45,512.87,515.85,1119290.0,514.496,6556
2025-04-10 13:25:00-04:00,515.84,519.59,515.49,519.32,1133263.0,518.056,7218
2025-04-10 13:30:00-04:00,519.21,521.0,518.32,519.19,857980.0,519.579,5026
2025-04-10 13:35:00-04:00,519.16,521.75,518.92,519.34,1158387.0,520.284,7433
2025-04-10 13:40:00-04:00,519.37,522.89,519.09,522.63,1208955.0,521.37,7344
2025-04-10 13:45:00-04:00,522.66,525.0,522.09,522.59,1389930.0,523.513,8338
2025-04-10 13:50:00-04:00,522.62,524.6,521.07,523.94,1045979.0,522.856,6578
2025-04-10 13:55:00-04:00,523.94,525.55,523.75,524.28,1084166.0,524.72,6507
2025-04-10 14:00:00-04:00,524.19,527.75,523.52,527.07,1306396.0,525.767,7616
2025-04-10 14:05:00-04:00,527.05,527.76,522.36,522.56,1560773.0,525.435,8230
2025-04-10 14:10:00-04:00,522.54,523.29,520.51,520.93,1245158.0,522.101,6549
2025-04-10 14:15:00-04:00,520.87,523.59,520.31,522.81,1077768.0,522.061,6326
2025-04-10 14:20:00-04:00,522.83,527.37,522.82,526.36,932551.0,525.873,5644
2025-04-10 14:25:00-04:00,526.34,528.76,525.52,528.39,1046167.0,527.632,6292
2025-04-10 14:30:00-04:00,528.39,529.56,526.86,526.96,1178826.0,528.452,6974
2025-04-10 14:35:00-04:00,526.95,527.81,525.54,527.43,922295.0,526.699,5263
2025-04-10 14:40:00-04:00,527.49,529.71,526.65,529.48,747292.0,528.56,4542
2025-04-10 14:45:00-04:00,529.42,529.53,525.46,526.56,1134143.0,526.891,6547
2025-04-10 14:50:00-04:00,526.56,528.21,524.41,524.67,989862.0,526.129,5743
2025-04-10 14:55:00-04:00,524.62,527.13,523.57,526.07,904234.0,525.487,5243
2025-04-10 15:00:00-04:00,526.17,529.43,524.95,528.7,1017281.0,528.113,6355
2025-04-10 15:05:00-04:00,528.68,529.21,524.28,524.36,1257576.0,526.716,6989
2025-04-10 15:10:00-04:00,524.36,525.81,523.78,525.34,815787.0,524.912,4830
2025-04-10 15:15:00-04:00,525.26,527.28,524.12,526.95,923174.0,525.576,5358
2025-04-10 15:20:00-04:00,526.97,528.69,524.93,525.84,1053294.0,527.169,6016
2025-04-10 15:25:00-04:00,525.85,527.26,522.37,522.43,999433.0,524.589,6031
2025-04-10 15:30:00-04:00,522.47,525.68,522.23,523.97,1414904.0,524.061,8420
2025-04-10 15:35:00-04:00,523.85,524.41,521.49,521.71,1629714.0,522.632,9617
2025-04-10 15:40:00-04:00,521.65,522.6,518.2,518.8,2466984.0,519.931,13148
2025-04-10 15:45:00-04:00,518.81,521.33,518.22,520.11,2551250.0,520.022,13436
2025-04-10 15:50:00-04:00,520.03,525.66,519.6,525.23,3916902.0,523.78,18679
2025-04-10 15:55:00-04:00,525.28,526.52,522.11,524.76,5297360.0,524.957,24950
2025-04-11 09:30:00-04:00,522.91,524.91,521.1,522.68,1670288.0,522.601,8760
2025-04-11 09:35:00-04:00,522.72,525.53,521.31,524.6,1601902.0,523.209,9536
2025-04-11 09:40:00-04:00,524.6,526.27,522.15,525.57,1385456.0,524.134,8534
2025-04-11 09:45:00-04:00,525.61,528.35,525.25,527.19,1226585.0,527.232,7515
2025-04-11 09:50:00-04:00,527.22,528.84,525.98,528.05,1137543.0,527.229,6378
2025-04-11 09:55:00-04:00,528.14,528.28,526.25,526.4,749700.0,527.261,4584
2025-04-11 10:00:00-04:00,526.48,526.8,523.38,525.32,1744687.0,524.861,10822
2025-04-11 10:05:00-04:00,525.39,528.43,524.78,527.19,1226271.0,526.446,7034
2025-04-11 10:10:00-04:00,527.24,527.87,524.35,526.32,794310.0,525.916,4769
2025-04-11 10:15:00-04:00,526.32,527.64,523.31,523.57,831899.0,525.285,4674
2025-04-11 10:20:00-04:00,523.55,523.88,520.07,522.0,1482243.0,521.865,7424
2025-04-11 10:25:00-04:00,522.0,522.54,520.42,520.69,834218.0,521.487,4949
2025-04-11 10:30:00-04:00,520.8,524.21,520.09,523.83,975262.0,522.387,5728
2025-04-11 10:35:00-04:00,523.77,524.71,523.3,524.2,578948.0,524.044,3501
2025-04-11 10:40:00-04:00,524.16,525.52,523.09,525.3,756912.0,524.494,3369
2025-04-11 10:45:00-04:00,525.31,526.71,525.19,525.91,793827.0,525.917,4713
2025-04-11 10:50:00-04:00,525.89,525.89,523.66,524.52,587865.0,524.433,3381
2025-04-11 10:55:00-04:00,524.57,525.14,522.94,523.17,481577.0,523.971,2469
2025-04-11 11:00:00-04:00,523.14,527.42,522.52,523.01,1309718.0,524.783,7770
2025-04-11 11:05:00-04:00,523.03,523.86,521.76,523.4,692192.0,522.592,4031
2025-04-11 11:10:00-04:00,523.44,523.85,521.69,521.9,494423.0,522.795,2730
2025-04-11 11:15:00-04:00,521.78,522.56,520.88,521.72,515014.0,521.636,2668
2025-04-11 11:20:00-04:00,521.67,522.83,520.95,521.48,472300.0,521.951,2577
2025-04-11 11:25:00-04:00,521.46,523.57,521.37,523.08,618051.0,522.486,3382
2025-04-11 11:30:00-04:00,523.03,523.98,522.42,523.71,422849.0,523.346,2436
2025-04-11 11:35:00-04:00,523.66,526.07,523.06,525.98,509343.0,524.582,2825
2025-04-11 11:40:00-04:00,525.96,526.05,524.13,525.24,422677.0,525.016,2452
2025-04-11 11:45:00-04:00,525.22,526.31,524.73,525.88,330382.0,525.61,1962
2025-04-11 11:50:00-04:00,525.84,526.26,525.01,525.72,312664.0,525.636,1870
2025-04-11 11:55:00-04:00,525.76,527.11,525.74,526.94,498693.0,526.436,2260
2025-04-11 12:00:00-04:00,526.93,527.18,526.08,526.95,376569.0,526.529,1729
2025-04-11 12:05:00-04:00,526.95,528.5,526.9,526.95,613669.0,527.608,3242
2025-04-11 12:10:00-04:00,527.03,528.45,526.96,527.85,379070.0,527.956,2179
2025-04-11 12:15:00-04:00,527.86,528.66,527.45,528.5,331777.0,528.269,1951
2025-04-11 12:20:00-04:00,528.53,528.67,527.33,527.39,355265.0,528.086,1947
2025-04-11 12:25:00-04:00,527.39,527.95,526.41,527.39,503664.0,527.162,2506
2025-04-11 12:30:00-04:00,527.54,530.33,527.44,529.76,820425.0,529.248,3873
2025-04-11 12:35:00-04:00,529.76,532.0,529.73,531.27,858271.0,531.108,4125
2025-04-11 12:40:00-04:00,531.28,532.26,530.64,531.96,714843.0,531.467,4148
2025-04-11 12:45:00-04:00,531.97,532.74,531.02,532.61,638535.0,531.839,3445
2025-04-11 12:50:00-04:00,532.59,532.85,531.66,532.29,670309.0,532.265,3535
2025-04-11 12:55:00-04:00,532.39,532.61,531.58,531.72,463382.0,532.109,2607
2025-04-11 13:00:00-04:00,531.77,532.61,530.6,531.98,489910.0,531.76,2730
2025-04-11 13:05:00-04:00,532.07,533.09,531.27,531.83,499564.0,532.288,2789
2025-04-11 13:10:00-04:00,531.79,531.96,530.73,531.48,490642.0,531.331,2498
2025-04-11 13:15:00-04:00,531.48,532.02,529.66,530.09,472155.0,530.794,2607
2025-04-11 13:20:00-04:00,530.1,531.98,529.67,530.68,535560.0,530.979,2943
2025-04-11 13:25:00-04:00,530.63,530.74,529.48,529.83,418158.0,530.134,2112
2025-04-11 13:30:00-04:00,529.84,530.47,528.84,529.96,511986.0,529.649,2833
2025-04-11 13:35:00-04:00,529.96,532.88,529.16,532.75,689296.0,531.124,4120
2025-04-11 13:40:00-04:00,532.74,536.12,532.65,535.4,1722011.0,534.286,9891
2025-04-11 13:45:00-04:00,535.41,535.49,533.21,534.72,1008304.0,534.521,5191
2025-04-11 13:50:00-04:00,534.65,536.43,534.15,535.72,908409.0,535.271,4435
2025-04-11 13:55:00-04:00,535.76,535.84,534.18,534.7,475891.0,535.005,2752
2025-04-11 14:00:00-04:00,534.72,534.99,533.71,534.81,655019.0,534.308,3392
2025-04-11 14:05:00-04:00,534.8,534.91,532.87,533.38,517909.0,533.694,2870
2025-04-11 14:10:00-04:00,533.35,534.25,532.72,533.6,518247.0,533.572,2832
2025-04-11 14:15:00-04:00,533.59,534.1,531.98,532.39,548211.0,533.059,3056
2025-04-11 14:20:00-04:00,532.4,533.23,531.57,532.9,585882.0,532.472,3536
2025-04-11 14:25:00-04:00,532.9,533.26,531.85,533.15,374271.0,532.581,2163
2025-04-11 14:30:00-04:00,533.17,533.54,532.65,533.0,438343.0,533.064,2388
2025-04-11 14:35:00-04:00,532.93,534.03,532.37,533.3,578003.0,533.311,2633
2025-04-11 14:40:00-04:00,533.25,534.21,533.18,533.67,384997.0,533.626,1963
2025-04-11 14:45:00-04:00,533.68,534.52,533.52,534.17,389863.0,533.995,1952
