timestamp,open,high,low,close,volume,average,barCount
2025-03-07 13:45:00-05:00,149.84,150.09,149.82,150.03,123990.0,149.977,774
2025-03-07 14:00:00-05:00,150.05,150.29,149.88,149.97,90819.0,150.054,655
2025-03-07 14:15:00-05:00,149.96,150.05,149.72,149.82,153843.0,149.882,1046
2025-03-07 14:30:00-05:00,149.83,149.98,149.72,149.78,226533.0,149.884,1001
2025-03-07 14:45:00-05:00,149.79,149.79,149.46,149.52,226170.0,149.604,1363
2025-03-07 15:00:00-05:00,149.51,149.81,149.38,149.65,140975.0,149.575,1095
2025-03-07 15:15:00-05:00,149.65,149.86,149.53,149.7,168857.0,149.671,1297
2025-03-07 15:30:00-05:00,149.71,149.79,149.12,149.31,284003.0,149.453,1734
2025-03-07 15:45:00-05:00,149.3,149.57,149.21,149.24,799715.0,149.331,4543
2025-03-10 09:30:00-04:00,148.12,149.76,148.1,149.69,542744.0,149.276,3327
2025-03-10 09:45:00-04:00,149.71,149.72,149.01,149.18,308933.0,149.351,2009
2025-03-10 10:00:00-04:00,149.18,149.46,148.77,149.22,360302.0,149.148,2378
2025-03-10 10:15:00-04:00,149.21,149.39,148.94,149.1,276026.0,149.18,1929
2025-03-10 10:30:00-04:00,149.09,149.15,148.75,149.03,353147.0,148.967,2095
2025-03-10 10:45:00-04:00,149.02,149.8,148.97,149.73,356308.0,149.38,1943
2025-03-10 11:00:00-04:00,149.75,149.91,149.54,149.75,731000.0,149.755,3650
2025-03-10 11:15:00-04:00,149.77,149.86,149.47,149.64,281119.0,149.726,1900
2025-03-10 11:30:00-04:00,149.64,149.66,148.8,149.02,292650.0,149.182,1924
2025-03-10 11:45:00-04:00,149.02,149.24,148.91,149.16,273912.0,149.06,1885
2025-03-10 12:00:00-04:00,149.15,149.48,149.11,149.44,256031.0,149.302,1634
2025-03-10 12:15:00-04:00,149.44,149.55,149.13,149.5,202014.0,149.338,1518
2025-03-10 12:30:00-04:00,149.52,149.7,149.34,149.57,254135.0,149.532,1576
2025-03-10 12:45:00-04:00,149.56,149.65,149.36,149.39,268623.0,149.517,1595
2025-03-10 13:00:00-04:00,149.4,149.46,149.22,149.32,208254.0,149.349,1642
2025-03-10 13:15:00-04:00,149.31,149.44,149.16,149.22,225601.0,149.264,1406
2025-03-10 13:30:00-04:00,149.23,149.31,149.06,149.2,264785.0,149.155,1684
2025-03-10 13:45:00-04:00,149.18,149.26,149.05,149.13,261553.0,149.153,1736
2025-03-10 14:00:00-04:00,149.12,149.23,148.92,148.94,366726.0,149.101,2453
2025-03-10 14:15:00-04:00,148.93,148.96,148.63,148.72,269655.0,148.806,1878
2025-03-10 14:30:00-04:00,148.72,148.78,148.27,148.46,393264.0,148.519,2503
2025-03-10 14:45:00-04:00,148.47,148.51,147.88,147.97,466785.0,148.097,2620
2025-03-10 15:00:00-04:00,147.97,148.0,147.34,147.63,1234943.0,147.68,3896
2025-03-10 15:15:00-04:00,147.62,148.55,147.59,148.13,688688.0,148.065,3673
2025-03-10 15:30:00-04:00,148.14,148.44,147.72,147.78,751281.0,148.099,4300
2025-03-10 15:45:00-04:00,147.78,148.2,147.48,147.78,1703375.0,147.785,9734
2025-03-11 09:30:00-04:00,147.68,147.89,146.37,146.84,574120.0,147.004,3075
2025-03-11 09:45:00-04:00,146.84,146.87,146.08,146.25,396873.0,146.507,2329
2025-03-11 10:00:00-04:00,146.24,146.59,145.92,146.53,459733.0,146.277,2732
2025-03-11 10:15:00-04:00,146.48,146.8,146.33,146.75,322990.0,146.529,1638
2025-03-11 10:30:00-04:00,146.75,146.86,146.35,146.44,509322.0,146.678,1830
2025-03-11 10:45:00-04:00,146.44,146.58,146.14,146.19,398143.0,146.406,1830
2025-03-11 11:00:00-04:00,146.18,146.5,145.96,146.37,208820.0,146.252,1019
2025-03-11 11:15:00-04:00,146.37,146.72,146.19,146.21,170109.0,146.467,963
2025-03-11 11:30:00-04:00,146.21,146.72,146.17,146.64,150697.0,146.465,747
2025-03-11 11:45:00-04:00,146.65,146.66,146.12,146.17,152032.0,146.447,839
2025-03-11 12:00:00-04:00,146.17,146.23,145.54,145.56,205780.0,145.976,1197
2025-03-11 12:15:00-04:00,145.56,145.91,145.54,145.72,280168.0,145.762,1444
2025-03-11 12:30:00-04:00,145.73,145.78,145.52,145.55,177409.0,145.665,1059
2025-03-11 12:45:00-04:00,145.53,145.72,145.33,145.5,111591.0,145.511,643
2025-03-11 13:00:00-04:00,145.49,145.51,145.3,145.36,137636.0,145.409,762
2025-03-11 13:15:00-04:00,145.36,145.61,145.34,145.52,325451.0,145.529,1703
2025-03-11 13:30:00-04:00,145.5,145.65,145.29,145.49,261509.0,145.478,1457
2025-03-11 13:45:00-04:00,145.49,145.83,145.47,145.83,299661.0,145.722,1479
2025-03-11 14:00:00-04:00,145.83,146.25,145.8,146.17,237190.0,146.092,1207
2025-03-11 14:15:00-04:00,146.16,146.46,146.04,146.35,126626.0,146.258,668
2025-03-11 14:30:00-04:00,146.36,146.77,146.14,146.75,249792.0,146.334,1105
2025-03-11 14:45:00-04:00,146.76,146.98,146.66,146.75,270223.0,146.77,1707
2025-03-11 15:00:00-04:00,146.75,146.93,146.51,146.64,317014.0,146.74,2205
2025-03-11 15:15:00-04:00,146.63,146.75,146.4,146.5,258667.0,146.553,1809
2025-03-11 15:30:00-04:00,146.52,146.75,146.31,146.55,335008.0,146.531,2396
2025-03-11 15:45:00-04:00,146.55,146.62,145.99,146.03,853421.0,146.207,5104
2025-03-12 09:30:00-04:00,145.73,145.99,145.11,145.49,537357.0,145.543,3230
2025-03-12 09:45:00-04:00,145.49,145.76,144.84,144.89,584133.0,145.345,3507
2025-03-12 10:00:00-04:00,144.89,145.54,144.87,145.49,339643.0,145.089,2064
2025-03-12 10:15:00-04:00,145.47,145.62,145.18,145.56,350230.0,145.396,1574
2025-03-12 10:30:00-04:00,145.53,145.6,144.91,144.92,203139.0,145.221,1136
2025-03-12 10:45:00-04:00,144.93,144.96,144.12,144.26,176735.0,144.501,1164
2025-03-12 11:00:00-04:00,144.26,144.7,144.24,144.7,231575.0,144.43,1278
2025-03-12 11:15:00-04:00,144.7,144.78,144.43,144.75,105900.0,144.625,646
2025-03-12 11:30:00-04:00,144.76,144.86,144.46,144.48,118479.0,144.681,711
2025-03-12 11:45:00-04:00,144.48,144.84,144.41,144.79,161835.0,144.693,950
2025-03-12 12:00:00-04:00,144.78,144.97,144.65,144.95,147934.0,144.762,746
2025-03-12 12:15:00-04:00,144.98,145.11,144.87,144.95,135617.0,144.993,803
2025-03-12 12:30:00-04:00,144.97,145.2,144.81,144.84,514814.0,145.027,1130
2025-03-12 12:45:00-04:00,144.84,145.05,144.64,144.65,160076.0,144.848,836
2025-03-12 13:00:00-04:00,144.65,144.99,144.61,144.97,172874.0,144.732,705
2025-03-12 13:15:00-04:00,144.97,145.3,144.8,145.28,67870.0,145.065,503
2025-03-12 13:30:00-04:00,145.26,145.33,145.17,145.18,131126.0,145.243,950
2025-03-12 13:45:00-04:00,145.17,145.33,144.77,144.77,130812.0,145.109,902
2025-03-12 14:00:00-04:00,144.77,145.01,144.75,144.93,155210.0,144.879,918
2025-03-12 14:15:00-04:00,144.9,144.94,144.74,144.9,103853.0,144.852,653
2025-03-12 14:30:00-04:00,144.9,145.27,144.89,145.26,134059.0,145.095,874
2025-03-12 14:45:00-04:00,145.26,145.34,145.11,145.25,197919.0,145.239,956
2025-03-12 15:00:00-04:00,145.25,145.26,144.95,145.06,155051.0,145.106,1053
2025-03-12 15:15:00-04:00,145.05,145.17,144.85,144.95,166925.0,145.011,1200
2025-03-12 15:30:00-04:00,144.95,145.02,144.59,144.97,199001.0,144.861,1355
2025-03-12 15:45:00-04:00,144.97,145.0,144.54,144.54,592055.0,144.699,3555
2025-03-13 09:30:00-04:00,144.66,145.06,144.11,144.94,536523.0,144.657,3658
2025-03-13 09:45:00-04:00,144.97,145.07,144.43,144.53,408636.0,144.77,2497
2025-03-13 10:00:00-04:00,144.54,144.97,144.46,144.92,214568.0,144.711,1529
2025-03-13 10:15:00-04:00,144.89,144.96,144.41,144.47,211712.0,144.619,1099
2025-03-13 10:30:00-04:00,144.48,144.82,144.33,144.78,157029.0,144.614,1084
2025-03-13 10:45:00-04:00,144.77,144.95,144.48,144.52,432037.0,144.764,862
2025-03-13 11:00:00-04:00,144.55,144.67,144.26,144.4,158769.0,144.429,874
2025-03-13 11:15:00-04:00,144.39,144.42,144.15,144.17,177131.0,144.303,851
2025-03-13 11:30:00-04:00,144.16,144.26,143.83,144.11,372698.0,144.029,2256
2025-03-13 11:45:00-04:00,144.1,144.19,143.97,144.06,171510.0,144.068,1337
2025-03-13 12:00:00-04:00,144.06,144.42,143.94,144.21,397754.0,144.126,2016
2025-03-13 12:15:00-04:00,144.18,144.22,143.95,144.08,122165.0,144.069,761
2025-03-13 12:30:00-04:00,144.02,144.38,144.0,144.19,544205.0,144.165,892
2025-03-13 12:45:00-04:00,144.18,144.22,143.95,144.13,157408.0,144.072,1029
2025-03-13 13:00:00-04:00,144.15,144.34,144.0,144.06,113741.0,144.179,592
2025-03-13 13:15:00-04:00,144.07,144.08,143.83,143.92,280019.0,143.951,1150
2025-03-13 13:30:00-04:00,143.9,143.9,143.64,143.71,293569.0,143.742,1698
2025-03-13 13:45:00-04:00,143.71,143.71,143.49,143.5,190131.0,143.644,1055
2025-03-13 14:00:00-04:00,143.49,144.09,143.49,144.01,157189.0,143.855,1237
2025-03-13 14:15:00-04:00,144.0,144.0,143.83,143.94,139361.0,143.928,777
2025-03-13 14:30:00-04:00,143.96,144.27,143.89,144.21,188140.0,144.169,1009
2025-03-13 14:45:00-04:00,144.21,144.26,144.03,144.17,97506.0,144.137,550
2025-03-13 15:00:00-04:00,144.17,144.26,144.01,144.19,101554.0,144.165,681
2025-03-13 15:15:00-04:00,144.2,144.28,143.92,143.98,142113.0,144.12,793
2025-03-13 15:30:00-04:00,143.99,144.17,143.75,144.07,154547.0,143.945,1059
2025-03-13 15:45:00-04:00,144.07,144.11,143.69,143.83,655992.0,143.833,3474
2025-03-14 09:30:00-04:00,143.87,144.47,143.41,144.45,348679.0,143.845,1918
2025-03-14 09:45:00-04:00,144.43,144.82,144.4,144.71,162977.0,144.618,977
2025-03-14 10:00:00-04:00,144.7,144.71,144.21,144.24,384395.0,144.444,2306
2025-03-14 10:15:00-04:00,144.25,144.39,144.15,144.33,125492.0,144.278,723
2025-03-14 10:30:00-04:00,144.33,144.58,144.32,144.43,154232.0,144.427,954
2025-03-14 10:45:00-04:00,144.44,144.83,144.43,144.83,124171.0,144.613,840
2025-03-14 11:00:00-04:00,144.84,144.91,144.59,144.7,194857.0,144.72,1196
2025-03-14 11:15:00-04:00,144.7,144.95,144.7,144.83,132043.0,144.844,820
2025-03-14 11:30:00-04:00,144.83,144.97,144.62,144.7,102488.0,144.787,687
2025-03-14 11:45:00-04:00,144.71,144.91,144.57,144.89,171741.0,144.762,1017
2025-03-14 12:00:00-04:00,144.91,144.94,144.6,144.63,92755.0,144.808,651
2025-03-14 12:15:00-04:00,144.63,144.75,144.47,144.53,102069.0,144.585,608
2025-03-14 12:30:00-04:00,144.55,144.8,144.5,144.75,155668.0,144.644,813
2025-03-14 12:45:00-04:00,144.74,144.9,144.67,144.81,106736.0,144.764,656
2025-03-14 13:00:00-04:00,144.8,144.99,144.77,144.78,158730.0,144.867,1014
2025-03-14 13:15:00-04:00,144.8,144.94,144.7,144.72,77486.0,144.835,531
2025-03-14 13:30:00-04:00,144.72,144.82,144.64,144.68,181788.0,144.725,911
2025-03-14 13:45:00-04:00,144.68,144.75,144.52,144.55,98277.0,144.667,550
2025-03-14 14:00:00-04:00,144.56,144.83,144.54,144.61,96958.0,144.716,653
2025-03-14 14:15:00-04:00,144.61,144.63,144.48,144.52,135278.0,144.562,713
2025-03-14 14:30:00-04:00,144.53,144.78,144.53,144.66,153296.0,144.676,947
2025-03-14 14:45:00-04:00,144.65,144.75,144.48,144.56,145287.0,144.651,810
2025-03-14 15:00:00-04:00,144.56,144.82,144.49,144.79,180029.0,144.602,803
2025-03-14 15:15:00-04:00,144.79,144.79,144.58,144.67,247246.0,144.692,1125
2025-03-14 15:30:00-04:00,144.67,144.74,144.5,144.72,290227.0,144.615,1788
2025-03-14 15:45:00-04:00,144.72,145.15,144.66,144.96,1020093.0,145.015,5295
2025-03-17 09:30:00-04:00,144.8,145.54,144.72,145.51,458505.0,145.084,2605
2025-03-17 09:45:00-04:00,145.51,145.74,145.36,145.68,243431.0,145.578,1727
2025-03-17 10:00:00-04:00,145.66,145.84,145.44,145.77,218974.0,145.679,1272
2025-03-17 10:15:00-04:00,145.84,146.05,145.75,145.98,145323.0,145.911,868
2025-03-17 10:30:00-04:00,145.98,146.21,145.86,146.19,128767.0,146.049,671
2025-03-17 10:45:00-04:00,146.17,146.19,145.91,146.02,120845.0,146.046,581
2025-03-17 11:00:00-04:00,146.02,146.16,145.9,146.07,124848.0,146.052,729
2025-03-17 11:15:00-04:00,146.08,146.27,145.91,145.91,137264.0,146.12,906
2025-03-17 11:30:00-04:00,145.9,145.95,145.66,145.79,77520.0,145.788,498
2025-03-17 11:45:00-04:00,145.79,146.09,145.73,145.97,53821.0,145.959,357
2025-03-17 12:00:00-04:00,145.99,146.3,145.93,146.16,46033.0,146.164,306
2025-03-17 12:15:00-04:00,146.17,146.2,146.02,146.14,145891.0,146.106,540
2025-03-17 12:30:00-04:00,146.13,146.24,146.07,146.16,170477.0,146.107,536
2025-03-17 12:45:00-04:00,146.17,146.49,146.13,146.42,133061.0,146.399,682
2025-03-17 13:00:00-04:00,146.41,146.44,146.22,146.38,121494.0,146.345,638
2025-03-17 13:15:00-04:00,146.38,146.5,146.33,146.47,45971.0,146.397,319
2025-03-17 13:30:00-04:00,146.47,146.77,146.47,146.76,70702.0,146.59,420
2025-03-17 13:45:00-04:00,146.76,146.94,146.67,146.84,146762.0,146.848,794
2025-03-17 14:00:00-04:00,146.83,147.04,146.82,147.03,127042.0,146.938,836
2025-03-17 14:15:00-04:00,147.04,147.08,146.86,146.88,186759.0,146.967,1120
2025-03-17 14:30:00-04:00,146.87,146.99,146.83,146.93,114083.0,146.933,790
2025-03-17 14:45:00-04:00,146.93,147.11,146.88,146.99,174065.0,147.012,1161
2025-03-17 15:00:00-04:00,146.99,146.99,146.75,146.81,131969.0,146.883,864
2025-03-17 15:15:00-04:00,146.82,147.01,146.8,147.0,129754.0,146.888,911
2025-03-17 15:30:00-04:00,147.0,147.03,146.83,146.99,159629.0,146.929,1075
2025-03-17 15:45:00-04:00,146.99,147.04,146.67,146.71,991780.0,146.835,5913
2025-03-18 09:30:00-04:00,146.82,147.06,146.57,146.74,463046.0,146.793,2829
2025-03-18 09:45:00-04:00,146.73,146.73,146.27,146.53,165094.0,146.515,1086
2025-03-18 10:00:00-04:00,146.54,146.72,146.37,146.57,291868.0,146.559,1727
2025-03-18 10:15:00-04:00,146.58,146.84,146.48,146.71,111440.0,146.673,750
2025-03-18 10:30:00-04:00,146.71,146.89,146.7,146.74,154346.0,146.787,877
2025-03-18 10:45:00-04:00,146.72,146.91,146.57,146.77,124581.0,146.752,664
2025-03-18 11:00:00-04:00,146.78,146.82,146.56,146.59,207941.0,146.672,979
2025-03-18 11:15:00-04:00,146.59,146.62,146.22,146.42,166004.0,146.448,1060
2025-03-18 11:30:00-04:00,146.41,146.55,146.25,146.5,134408.0,146.385,833
2025-03-18 11:45:00-04:00,146.49,146.5,146.19,146.28,150551.0,146.387,539
2025-03-18 12:00:00-04:00,146.27,146.39,146.22,146.37,72812.0,146.32,451
2025-03-18 12:15:00-04:00,146.38,146.46,146.27,146.45,128474.0,146.397,693
2025-03-18 12:30:00-04:00,146.44,146.48,146.21,146.24,108422.0,146.399,543
2025-03-18 12:45:00-04:00,146.24,146.33,146.1,146.25,136623.0,146.24,612
2025-03-18 13:00:00-04:00,146.26,146.32,146.1,146.24,65153.0,146.227,410
2025-03-18 13:15:00-04:00,146.26,146.41,146.04,146.36,242705.0,146.204,1453
2025-03-18 13:30:00-04:00,146.35,146.66,146.33,146.55,87401.0,146.524,546
2025-03-18 13:45:00-04:00,146.56,146.62,146.46,146.52,103056.0,146.543,425
2025-03-18 14:00:00-04:00,146.52,146.56,146.36,146.47,88000.0,146.478,447
2025-03-18 14:15:00-04:00,146.46,146.72,146.44,146.56,83786.0,146.612,494
2025-03-18 14:30:00-04:00,146.55,146.82,146.54,146.77,70342.0,146.717,501
2025-03-18 14:45:00-04:00,146.77,146.88,146.67,146.69,215860.0,146.789,1235
2025-03-18 15:00:00-04:00,146.69,146.72,146.58,146.68,65647.0,146.643,456
2025-03-18 15:15:00-04:00,146.69,146.99,146.66,146.94,74562.0,146.879,424
2025-03-18 15:30:00-04:00,146.95,146.99,146.82,146.97,174481.0,146.91,1044
2025-03-18 15:45:00-04:00,146.97,147.05,146.77,146.89,635456.0,146.901,3688
2025-03-19 09:30:00-04:00,146.98,146.98,146.45,146.58,223380.0,146.714,1630
2025-03-19 09:45:00-04:00,146.58,146.89,146.52,146.8,218232.0,146.697,1231
2025-03-19 10:00:00-04:00,146.79,146.79,146.51,146.68,156424.0,146.677,972
2025-03-19 10:15:00-04:00,146.68,146.81,146.58,146.67,178802.0,146.695,1008
2025-03-19 10:30:00-04:00,146.68,146.74,146.47,146.5,116652.0,146.622,669
2025-03-19 10:45:00-04:00,146.54,146.65,146.42,146.5,146171.0,146.574,684
2025-03-19 11:00:00-04:00,146.48,146.58,146.43,146.57,59467.0,146.516,300
2025-03-19 11:15:00-04:00,146.57,146.58,146.34,146.47,63679.0,146.425,345
2025-03-19 11:30:00-04:00,146.49,146.57,146.42,146.47,69043.0,146.493,431
2025-03-19 11:45:00-04:00,146.47,146.79,146.46,146.65,114406.0,146.643,779
2025-03-19 12:00:00-04:00,146.67,146.81,146.62,146.62,96432.0,146.706,614
2025-03-19 12:15:00-04:00,146.63,146.68,146.55,146.68,119041.0,146.605,494
2025-03-19 12:30:00-04:00,146.68,146.71,146.45,146.49,96791.0,146.581,447
2025-03-19 12:45:00-04:00,146.5,146.59,146.41,146.47,107283.0,146.523,719
2025-03-19 13:00:00-04:00,146.47,146.52,146.14,146.15,90257.0,146.313,644
2025-03-19 13:15:00-04:00,146.15,146.17,146.03,146.07,124517.0,146.094,819
2025-03-19 13:30:00-04:00,146.09,146.23,146.01,146.08,239968.0,146.114,1131
2025-03-19 13:45:00-04:00,146.08,146.11,145.91,146.02,162663.0,146.036,990
2025-03-19 14:00:00-04:00,146.02,146.4,145.9,146.31,275910.0,146.21,1517
2025-03-19 14:15:00-04:00,146.31,146.4,146.08,146.12,243132.0,146.23,1421
2025-03-19 14:30:00-04:00,146.12,146.7,146.12,146.64,200935.0,146.413,1350
2025-03-19 14:45:00-04:00,146.66,146.96,146.49,146.83,205775.0,146.74,1433
2025-03-19 15:00:00-04:00,146.83,147.29,146.81,147.18,454286.0,147.07,2487
2025-03-19 15:15:00-04:00,147.2,147.2,146.82,147.02,250202.0,147.025,1587
2025-03-19 15:30:00-04:00,147.02,147.23,146.94,147.2,244134.0,147.11,1465
2025-03-19 15:45:00-04:00,147.2,147.31,146.69,146.91,814857.0,146.915,4434
2025-03-20 09:30:00-04:00,146.94,147.04,146.51,146.96,470819.0,146.733,2807
2025-03-20 09:45:00-04:00,146.96,147.23,146.72,147.17,226646.0,146.909,1508
2025-03-20 10:00:00-04:00,147.18,147.5,147.18,147.39,251811.0,147.325,1679
2025-03-20 10:15:00-04:00,147.39,147.47,147.26,147.43,111566.0,147.369,684
2025-03-20 10:30:00-04:00,147.44,147.64,147.35,147.47,98581.0,147.48,696
2025-03-20 10:45:00-04:00,147.47,147.53,147.24,147.25,105601.0,147.4,712
2025-03-20 11:00:00-04:00,147.25,147.28,147.11,147.13,419641.0,147.223,2008
2025-03-20 11:15:00-04:00,147.12,147.13,146.94,147.05,174350.0,147.017,908
2025-03-20 11:30:00-04:00,147.06,147.29,146.95,147.28,174435.0,147.097,1146
2025-03-20 11:45:00-04:00,147.27,147.44,147.2,147.29,301236.0,147.326,1317
2025-03-20 12:00:00-04:00,147.29,147.47,147.12,147.23,272382.0,147.326,1539
2025-03-20 12:15:00-04:00,147.22,147.23,146.95,146.99,504657.0,147.134,1214
2025-03-20 12:30:00-04:00,147.01,147.2,146.98,147.08,123764.0,147.106,999
2025-03-20 12:45:00-04:00,147.08,147.16,146.96,147.09,197181.0,147.058,1063
2025-03-20 13:00:00-04:00,147.09,147.31,147.08,147.25,125193.0,147.195,835
2025-03-20 13:15:00-04:00,147.24,147.25,146.79,146.81,182864.0,146.981,1115
2025-03-20 13:30:00-04:00,146.81,147.01,146.81,147.01,120009.0,146.894,921
2025-03-20 13:45:00-04:00,147.01,147.14,146.72,146.78,86828.0,146.966,723
2025-03-20 14:00:00-04:00,146.79,146.9,146.72,146.78,177144.0,146.819,1169
2025-03-20 14:15:00-04:00,146.78,146.84,146.62,146.64,117682.0,146.751,892
2025-03-20 14:30:00-04:00,146.63,146.84,146.57,146.73,149522.0,146.698,1147
2025-03-20 14:45:00-04:00,146.72,147.0,146.66,146.79,155104.0,146.845,1274
2025-03-20 15:00:00-04:00,146.78,146.94,146.77,146.91,147337.0,146.864,1155
2025-03-20 15:15:00-04:00,146.9,147.15,146.84,146.84,153366.0,146.99,1207
2025-03-20 15:30:00-04:00,146.84,147.08,146.82,147.06,220437.0,146.961,1327
2025-03-20 15:45:00-04:00,147.06,147.21,146.96,147.05,861631.0,147.075,4618
2025-03-21 09:30:00-04:00,146.58,146.58,145.89,146.3,434002.0,146.285,2773
2025-03-21 09:45:00-04:00,146.31,146.55,146.03,146.27,210299.0,146.207,1223
2025-03-21 10:00:00-04:00,146.27,146.28,145.73,145.89,216533.0,145.959,1527
2025-03-21 10:15:00-04:00,145.88,146.05,145.79,145.95,168234.0,145.951,979
2025-03-21 10:30:00-04:00,145.95,146.09,145.82,146.0,198281.0,145.939,1308
2025-03-21 10:45:00-04:00,146.0,146.36,145.91,146.35,243204.0,146.12,1306
2025-03-21 11:00:00-04:00,146.36,146.49,146.2,146.22,266557.0,146.376,1580
2025-03-21 11:15:00-04:00,146.23,146.26,146.05,146.13,220161.0,146.148,1285
2025-03-21 11:30:00-04:00,146.12,146.26,146.05,146.08,224378.0,146.153,1265
2025-03-21 11:45:00-04:00,146.08,146.18,146.03,146.12,119043.0,146.12,871
2025-03-21 12:00:00-04:00,146.11,146.48,146.04,146.45,238108.0,146.202,1402
2025-03-21 12:15:00-04:00,146.45,146.81,146.45,146.69,117026.0,146.631,751
2025-03-21 12:30:00-04:00,146.69,146.72,146.52,146.54,326800.0,146.593,908
2025-03-21 12:45:00-04:00,146.55,146.74,146.53,146.7,70412.0,146.635,512
2025-03-21 13:00:00-04:00,146.71,146.77,146.56,146.7,58930.0,146.69,451
2025-03-21 13:15:00-04:00,146.68,146.76,146.58,146.6,111598.0,146.675,701
2025-03-21 13:30:00-04:00,146.6,146.79,146.48,146.72,65354.0,146.637,520
2025-03-21 13:45:00-04:00,146.71,146.86,146.61,146.64,57834.0,146.746,430
2025-03-21 14:00:00-04:00,146.65,146.73,146.49,146.55,101395.0,146.599,788
2025-03-21 14:15:00-04:00,146.56,146.56,146.23,146.24,77953.0,146.416,587
2025-03-21 14:30:00-04:00,146.24,146.51,146.24,146.5,61378.0,146.399,498
2025-03-21 14:45:00-04:00,146.49,146.51,146.33,146.35,125161.0,146.389,829
2025-03-21 15:00:00-04:00,146.35,146.36,146.1,146.18,347537.0,146.243,2104
2025-03-21 15:15:00-04:00,146.18,146.3,146.12,146.16,200251.0,146.185,1394
2025-03-21 15:30:00-04:00,146.16,146.38,146.08,146.25,478991.0,146.22,2925
2025-03-21 15:45:00-04:00,146.25,146.77,146.21,146.54,1072761.0,146.528,5477
2025-03-24 09:30:00-04:00,146.42,146.9,146.11,146.75,363462.0,146.547,2147
2025-03-24 09:45:00-04:00,146.77,146.9,146.62,146.88,277327.0,146.756,1698
2025-03-24 10:00:00-04:00,146.88,147.07,146.82,146.96,371098.0,146.931,2456
2025-03-24 10:15:00-04:00,146.98,147.16,146.97,146.99,187075.0,147.059,1318
2025-03-24 10:30:00-04:00,146.98,147.07,146.88,146.93,281000.0,146.971,1344
2025-03-24 10:45:00-04:00,146.94,147.24,146.94,147.19,176800.0,147.164,996
2025-03-24 11:00:00-04:00,147.19,147.22,147.01,147.07,163773.0,147.084,934
2025-03-24 11:15:00-04:00,147.08,147.13,146.98,147.0,103953.0,147.066,656
2025-03-24 11:30:00-04:00,146.99,147.15,146.96,147.07,77046.0,147.04,511
2025-03-24 11:45:00-04:00,147.08,147.29,147.06,147.29,76178.0,147.176,475
2025-03-24 12:00:00-04:00,147.3,147.36,147.24,147.35,122179.0,147.314,716
2025-03-24 12:15:00-04:00,147.35,147.39,147.02,147.02,170802.0,147.217,1051
2025-03-24 12:30:00-04:00,147.02,147.15,146.84,146.97,143596.0,146.961,822
2025-03-24 12:45:00-04:00,146.98,147.04,146.88,146.88,97851.0,146.974,593
2025-03-24 13:00:00-04:00,146.89,146.93,146.83,146.89,189611.0,146.868,889
2025-03-24 13:15:00-04:00,146.89,147.06,146.89,146.95,98935.0,146.975,645
2025-03-24 13:30:00-04:00,146.96,147.05,146.94,146.98,82278.0,146.999,511
2025-03-24 13:45:00-04:00,146.97,147.06,146.88,146.94,98829.0,146.97,665
2025-03-24 14:00:00-04:00,146.94,146.96,146.71,146.72,72653.0,146.81,537
2025-03-24 14:15:00-04:00,146.73,146.75,146.54,146.57,115249.0,146.636,750
2025-03-24 14:30:00-04:00,146.57,146.82,146.5,146.8,176828.0,146.659,1116
2025-03-24 14:45:00-04:00,146.82,146.93,146.69,146.89,204893.0,146.804,1158
2025-03-24 15:00:00-04:00,146.88,146.96,146.75,146.79,127715.0,146.857,886
2025-03-24 15:15:00-04:00,146.8,147.04,146.79,147.03,192070.0,146.953,1081
2025-03-24 15:30:00-04:00,147.04,147.14,147.0,147.07,298933.0,147.078,1429
2025-03-24 15:45:00-04:00,147.06,147.32,147.04,147.08,997141.0,147.179,6230
2025-03-25 09:30:00-04:00,147.5,147.59,147.09,147.24,368238.0,147.358,2186
2025-03-25 09:45:00-04:00,147.27,147.37,147.04,147.15,85703.0,147.222,613
